Molecule 1,Molecule 2,Distance
CRW_5S_B_P_1_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_1_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_1_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_27_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_28_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_29_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_2_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_33_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_26_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_26_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_28_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_29_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_2_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_33_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_27_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_27_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_29_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_2_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_33_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_28_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_28_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_2_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_33_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_29_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_29_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_33_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_2_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_2_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_34_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_33_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_33_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_35_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_34_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_34_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_37_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_35_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_35_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_38_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_37_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_37_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_39_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_3_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_40_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_41_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_42_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_43_nH,200.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_45_nH,400.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_46_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_47_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_48_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_57_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_58_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_59_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_5_nH,200.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_60_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_61_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_38_nH,CRW_5S_B_P_64_nH,0.0
